-0.36413935397886554,-1.110948822819216,-0.2110379899513956,-2.1941336424959275,-1.4415575962348324,0.3123001163926839,-0.017674754294402666,0.15463485083970308,-0.06668142577373701,-0.14419161740985895,-0.021135570722508414,1.3446366855853498,1.8933972801431207
-0.36327689979024663,-1.1094800763054389,-0.22418072129802813,-2.1740488151619077,-1.443565720402225,0.2933840645981011,-0.017666485251655952,0.1598176086714941,-0.06668070669808518,-0.14424644529206418,-0.02113691305523612,1.3382384277753432,1.8934007556390768
-0.36327689979024663,-1.1094800763054389,-0.22418072129802813,-2.1740488151619077,-1.443565720402225,0.2933840645981011,-0.01765809621752316,0.16382357552805102,-0.06667974796691044,-0.14426711806255557,-0.021135187273671748,1.3336170710235855,1.8934062083749092
-0.3623862966386342,-1.1079258965667949,-0.2361301749649488,-2.161373636062262,-1.4448702994906395,0.28182862469938763,-0.01764101871620779,0.17043329492131853,-0.06667836981129983,-0.14426184498655298,-0.021134516194574356,1.3265675903998377,1.8934177732537822
-0.3623862966386342,-1.1079258965667949,-0.2361301749649488,-2.161373636062262,-1.4448702994906395,0.28182862469938763,-0.017624360639328283,0.17550172332421152,-0.06667711142890916,-0.1442496810234143,-0.021133173861846648,1.3213875888792679,1.893429098258966
-0.3614646721854303,-1.1062946251644825,-0.24675587708493202,-2.160634073126358,-1.4451797647368303,0.28217934315534354,-0.017609440364968375,0.17934458479884643,-0.06667603292451449,-0.14426687840703264,-0.021133845115476967,1.317636586482993,1.893444198411322
-0.3614646721854303,-1.1062946251644825,-0.24675587708493202,-2.160634073126358,-1.4451797647368303,0.28217934315534354,-0.017581097635996006,0.1856672821786296,-0.06667171857968664,-0.1442554334104627,-0.021133845115476967,1.3116496871788013,1.8934857837169108
-0.3614646721854303,-1.1062946251644825,-0.24675587708493202,-2.160634073126358,-1.4451797647368303,0.28217934315534354,-0.017550657675761208,0.19059933000835635,-0.06666692492381296,-0.14425741086850521,-0.021132886406118843,1.3068657043561676,1.8935469031838201
-0.3610414023744277,-1.1054881852404952,-0.25146770002716556,-2.1631132445920254,-1.4451021591828617,0.28514613401667604,-0.017523213791353614,0.1941407882837197,-0.06666147207889742,-0.14424243059845226,-0.02113269459443405,1.3033335338504186,1.8935828558755805
-0.3610414023744277,-1.1054881852404952,-0.25146770002716556,-2.1631132445920254,-1.4451021591828617,0.28514613401667604,-0.01747659517436822,0.2001314626260005,-0.06664709100219329,-0.14430720533023075,-0.02113240696417332,1.2974873892417478,1.8936535028767103
-0.36033530110582956,-1.1039733717595124,-0.25997365111900517,-2.165114827286053,-1.4452200803703068,0.2879495744635385,-0.01744627509643642,0.2049583489141407,-0.06663858219484059,-0.144328477294071,-0.021132886406118843,1.2929901291086316,1.8937581252206412
-0.36033530110582956,-1.1039733717595124,-0.25997365111900517,-2.165114827286053,-1.4452200803703068,0.2879495744635385,-0.017421707405553034,0.20977912316832345,-0.06662959407644206,-0.14436508906579007,-0.021132215152488528,1.2886708346361042,1.8939124820306046
-0.3596777128536223,-1.1022267212862953,-0.268645304579564,-2.171977843485258,-1.4449495301546917,0.29554572256616246,-0.017395222252320174,0.21446591384090147,-0.06662042608004749,-0.1443773130246218,-0.02113240696417332,1.284481449274043,1.894296037114186
-0.3596777128536223,-1.1022267212862953,-0.268645304579564,-2.171977843485258,-1.4449495301546917,0.29554572256616246,-0.01735980886729874,0.21925996339541154,-0.0666097601548224,-0.14446341971593357,-0.02113240696417332,1.2803955476467417,1.8951760387771093
-0.3602877703710423,-1.1003020154259635,-0.27555597569952783,-2.1822850894829076,-1.4443277552639988,0.30538618941371404,-0.017315047826052858,0.22409781515090968,-0.06660107157855673,-0.144550485029337,-0.02113240696417332,1.276484375948679,1.8966584274141398
-0.3602877703710423,-1.1003020154259635,-0.27555597569952783,-2.1822850894829076,-1.4443277552639988,0.30538618941371404,-0.017264833939891436,0.22895855689954772,-0.06659657746481593,-0.14467194521906024,-0.021133365673531444,1.272674950401023,1.8986657252417876
-0.3602877703710423,-1.1003020154259635,-0.27555597569952783,-2.1822850894829076,-1.4443277552639988,0.30538618941371404,-0.01722223001651794,0.23252877732831934,-0.06659495965368241,-0.14473510203062215,-0.021133078043270713,1.269813417097116,1.900485050345414
-0.3639238953968149,-1.0974118398404589,-0.2815062319925311,-2.1990435483754776,-1.4431223756153229,0.31889066959131335,-0.01712336016871865,0.23845353843873393,-0.06658890761541804,-0.14497065199372053,-0.021132598775858116,1.2651620996961694,1.903991454882665
-0.3639238953968149,-1.0974118398404589,-0.2815062319925311,-2.1990435483754776,-1.4431223756153229,0.31889066959131335,-0.01703671417066802,0.241985229633437,-0.0665806983501982,-0.14525042369132593,-0.02113240696417332,1.2624626530473166,1.9063854835295513
-0.37003523390494175,-1.0936729283112776,-0.2870259090001945,-2.2174379767740113,-1.4417830401552294,0.3317292046732177,-0.016870972359827804,0.2476514910100864,-0.06656727600466882,-0.14597211373728403,-0.02113240696417332,1.2580453875715547,1.9107975358159204
-0.37003523390494175,-1.0936729283112776,-0.2870259090001945,-2.2174379767740113,-1.4417830401552294,0.3317292046732177,-0.016619243739978817,0.25195940037265374,-0.0665576288063115,-0.1467353889797478,-0.021133078043270713,1.2545915939120267,1.9146605908590841
-0.3790381769252909,-1.0887964401812875,-0.2919172433389832,-2.2442218024368907,-1.4398444625280096,0.35022736201690663,-0.016074440850214963,0.2561384194607059,-0.06655229573461587,-0.14775087237127257,-0.021133078043270713,1.2511132325616154,1.9188130049116003
-0.3790381769252909,-1.0887964401812875,-0.2919172433389832,-2.2442218024368907,-1.4398444625280096,0.35022736201690663,-0.015341845223508881,0.26021928766752755,-0.06654989896122057,-0.14895972111787503,-0.02113422856431363,1.2476185726721503,1.923093170847627
-0.3874813528512299,-1.0844122015459106,-0.2952810977422061,-2.271342420450661,-1.438698687245805,0.3695375526704371,-0.014308385595187044,0.2641940955972809,-0.06654983896552753,-0.15041562471075579,-0.021135187273671748,1.244121995320336,1.9272678755908514
-0.3874813528512299,-1.0844122015459106,-0.2952810977422061,-2.271342420450661,-1.438698687245805,0.3695375526704371,-0.013066280581435543,0.2681064656820411,-0.06654858069221992,-0.1521209199276171,-0.02113585835276914,1.2406021685466386,1.931190012756272
-0.3874813528512299,-1.0844122015459106,-0.2952810977422061,-2.271342420450661,-1.438698687245805,0.3695375526704371,-0.011540568945379696,0.2718839532315487,-0.06654612392313158,-0.15398159068130948,-0.02113585835276914,1.2371216499692717,1.9346765833719033
-0.3964240413613153,-1.0796003462187713,-0.29842475187410455,-2.3105099849917465,-1.4377558582933958,0.400395750842388,-0.009787995813408041,0.2757207627770023,-0.06654390680956616,-0.15617320585902653,-0.02113624197613873,1.2337090820775065,1.9376664676435866
-0.3964240413613153,-1.0796003462187713,-0.29842475187410455,-2.3105099849917465,-1.4377558582933958,0.400395750842388,-0.008341739637050765,0.2785876290435219,-0.06654318773391434,-0.1580070918082701,-0.021136529606399456,1.2311741188571033,1.9395399016628496
-0.40297644135701616,-1.0756537878311,-0.300501545518173,-2.3614611947285638,-1.4366895307534926,0.4452375689458932,-0.005634263491891069,0.28332337532895374,-0.06654174969169377,-0.16130808669144148,-0.021136529606399456,1.2267544566079462,1.9418309258860218
-0.40297644135701616,-1.0756537878311,-0.300501545518173,-2.3614611947285638,-1.4366895307534926,0.4452375689458932,-0.0032654017292369844,0.2870399830670748,-0.06654162980939078,-0.16417734984043944,-0.021136529606399456,1.223005311678328,1.942947616012131
-0.40617190490012917,-1.0728792123997313,-0.30205981890890155,-2.421331912274761,-1.4354027231422428,0.5021253820458552,-0.0006863365475465976,0.29059072911205264,-0.06654109050265192,-0.1671947379922234,-0.0211364336132906,1.2190430272495392,1.9437785421798977
-0.40617190490012917,-1.0728792123997313,-0.30205981890890155,-2.421331912274761,-1.4354027231422428,0.5021253820458552,0.0021136577559320658,0.2940450021917096,-0.06654097072943199,-0.1704782957271704,-0.021137008873812056,1.2149185363924762,1.9441335149880667
-0.40617190490012917,-1.0728792123997313,-0.30205981890890155,-2.421331912274761,-1.4354027231422428,0.5021253820458552,0.005082090294862198,0.2973995664656124,-0.06654306796069442,-0.17407524096469779,-0.021136721243551326,1.2105466312603923,1.9441605993346485
-0.4063645768544614,-1.070239318034108,-0.3052044903366329,-2.512079508239315,-1.4344389087360128,0.5927226271179042,0.008223275523154728,0.3006723983887244,-0.06654360715835021,-0.17802020812756517,-0.02113691305523612,1.205953017935175,1.9441706660665248
-0.4063645768544614,-1.070239318034108,-0.3052044903366329,-2.512079508239315,-1.4344389087360128,0.5927226271179042,0.011478610411432366,0.3037842821568698,-0.06654486554074089,-0.18221372817462447,-0.021138063576279037,1.2010606378396045,1.944176718104789
-0.40536275140783645,-1.0686015615784752,-0.3078278792318302,-2.579136031385425,-1.4338789333508057,0.6607420508416211,0.014822688529023064,0.3068099993470935,-0.0665462436963515,-0.18673633496088582,-0.021138063576279037,1.1959386400459802,1.9441815717563558
-0.40536275140783645,-1.0686015615784752,-0.3078278792318302,-2.579136031385425,-1.4338789333508057,0.6607420508416211,0.018287327991772226,0.3096887899212289,-0.0665458841585256,-0.1915146251739981,-0.02113748831575758,1.1905793545958208,1.9441857062231875
-0.4047680664599034,-1.0676115560277115,-0.30948264115281016,-2.616937791838952,-1.4335339570476455,0.6991083333943428,0.021865577916850707,0.31252725357216615,-0.06654750207874219,-0.19666166996955176,-0.02113720068549685,1.1850094464112724,1.9441890618368407
-0.4047680664599034,-1.0676115560277115,-0.30948264115281016,-2.616937791838952,-1.4335339570476455,0.6991083333943428,0.02549146507669928,0.31529123529727454,-0.06654894023004583,-0.20209483815219112,-0.021137008873812056,1.1791437675321979,1.944195832950757
-0.40309695006133717,-1.0647375264994632,-0.31439969608465107,-2.7173623581064086,-1.4323244924090959,0.8010899000517454,0.029142758776302975,0.3179134435999942,-0.06654828104100396,-0.20773353587121304,-0.021136145983029868,1.1730331910338003,1.9442040421068938
-0.40309695006133717,-1.0647375264994632,-0.31439969608465107,-2.7173623581064086,-1.4323244924090959,0.8010899000517454,0.03284121039963093,0.3204618890525368,-0.06654666322987045,-0.2136403206357475,-0.02113566671561727,1.1667674187674848,1.9442120116075075
-0.40309695006133717,-1.0647375264994632,-0.31439969608465107,-2.7173623581064086,-1.4323244924090959,0.8010899000517454,0.03659245256051165,0.32298642600323796,-0.06654684299878341,-0.21980183009595813,-0.02113489964341102,1.160303427494525,1.944218543065901
-0.401842281448736,-1.0625035131063227,-0.31819509869303836,-2.78682169641423,-1.4309555646211658,0.8716814034275909,0.040380606144327404,0.32543809883924374,-0.06654714254091627,-0.22612908136700902,-0.021135570722508414,1.1536977226857863,1.9442241156840363
-0.401842281448736,-1.0625035131063227,-0.31819509869303836,-2.78682169641423,-1.4309555646211658,0.8716814034275909,0.044198240848120136,0.3277921601007578,-0.06654768184765515,-0.2326324408319923,-0.02113470800625915,1.147056724374329,1.9442301677223006
-0.4011103681230287,-1.0611880088680734,-0.32039205503783497,-2.8252702152774396,-1.4299793583991072,0.9107835092314439,0.04801923127464907,0.33004567370764604,-0.06654870046543984,-0.23939316163973617,-0.02113442037599842,1.140412011020476,1.9442385567564335
-0.4011103681230287,-1.0611880088680734,-0.32039205503783497,-2.8252702152774396,-1.4299793583991072,0.9107835092314439,0.05180546739611535,0.3321053425393277,-0.06655025849904649,-0.24630734030379547,-0.02113422856431363,1.1338214063640932,1.9442534171441834
-0.39978987113550274,-1.0587844824274062,-0.323881892908051,-2.8937099871956455,-1.4273485616860035,0.9804004161537969,0.05560500598080802,0.33398075390755017,-0.06655031838565643,-0.25338863904338865,-0.021133173861846648,1.1273192452858076,1.9442707942967148
-0.39978987113550274,-1.0587844824274062,-0.323881892908051,-2.8937099871956455,-1.4273485616860035,0.9804004161537969,0.059438879337044385,0.33566345889157057,-0.06655157676804713,-0.2606345410937344,-0.021133365673531444,1.1208967194361334,1.9442852352600288
-0.39796146035864405,-1.0553676365664906,-0.32781663978270803,-2.987778834488441,-1.4222611145141972,1.0761074735678118,0.0633263221930953,0.3369944869035481,-0.06655247550352883,-0.2679063889905741,-0.021132215152488528,1.114471197401549,1.9442931448740326
-0.39796146035864405,-1.0553676365664906,-0.32781663978270803,-2.987778834488441,-1.4222611145141972,1.0761074735678118,0.06722233374310888,0.3380418481884451,-0.06655666996605368,-0.2752967608879198,-0.021133557485216236,1.108052686245487,1.9443047096438226
-0.39796146035864405,-1.0553676365664906,-0.32781663978270803,-2.987778834488441,-1.4222611145141972,1.0761074735678118,0.07105878375073658,0.33877827884893325,-0.06656344107996987,-0.2828108699751642,-0.021132598775858116,1.101580905240826,1.9443126791444363
-0.39686563399633434,-1.0532661045100569,-0.33023893569070445,-3.0422839781720463,-1.4193665206953294,1.1315765427707039,0.07390533678459069,0.3389799133558407,-0.06656505900018647,-0.28842158439395654,-0.021133557485216236,1.0966763611821169,1.9443163942959154
-0.39619592395128733,-1.051947852347012,-0.3320304513763294,-3.0743172829653473,-1.4181338591641208,1.164159336254703,0.078602134302435,0.3389875833143217,-0.06656799508032064,-0.29820035243344317,-0.021131352261706343,1.0885962971235714,1.944321727258528
-0.3955384920350279,-1.050645761736145,-0.33355923963166556,-3.1053053478868664,-1.4166576495676988,1.1956736998386854,0.08230573922854562,0.3388759502009518,-0.06657926030797763,-0.3058596503342562,-0.02113269459443405,1.0822240450466687,1.9443259816076628
-0.3955384920350279,-1.050645761736145,-0.33355923963166556,-3.1053053478868664,-1.4166576495676988,1.1956736998386854,0.08593941612009508,0.3387940979678579,-0.06659573861594419,-0.3131174168056078,-0.02113202351533666,1.0759289714292892,1.9443277792967923
-0.39449693091110904,-1.0485550341208905,-0.33644088382253967,3.1307262318208604,-1.41480184027582,1.2436490113091163,0.08942071355064066,0.3387260276181194,-0.06661101842813,-0.3200974488149233,-0.02113125644313041,1.0696839918157681,1.9443307153769265
-0.39449693091110904,-1.0485550341208905,-0.33644088382253967,3.1307262318208604,-1.41480184027582,1.2436490113091163,0.09194441154338695,0.3386292550015825,-0.0666170105797844,-0.32502638068651984,-0.021132790413009986,1.0650586802570086,1.9443335316838408
-0.3933477263054123,-1.0461728149724259,-0.34059290797725805,3.082201723396988,-1.4137591016381912,1.2930126874658203,0.09601383486272172,0.3385221160019534,-0.06662354203817769,-0.332848304549126,-0.02113125644313041,1.0576516502827833,1.9443369471841039
-0.3933477263054123,-1.0461728149724259,-0.34059290797725805,3.082201723396988,-1.4137591016381912,1.2930126874658203,0.09908587112779793,0.33848071046527756,-0.06663834253931768,-0.3389141798928875,-0.021133365673531444,1.051972865296086,1.9443377261463657
-0.3933477263054123,-1.0461728149724259,-0.34059290797725805,3.082201723396988,-1.4137591016381912,1.2930126874658203,0.10198605354807654,0.3384067079595776,-0.06667117927294777,-0.34467841238185454,-0.021133557485216236,1.0463284152990988,1.9443380856841914
-0.39212865645134304,-1.0436497654341435,-0.3450215780180546,3.034552372569294,-1.4125336578960057,1.3415260145349228,0.10461587181358413,0.33832275838613823,-0.06671839708328199,-0.35019277371762897,-0.02113202351533666,1.0407933211971399,1.9443385651043203
-0.39212865645134304,-1.0436497654341435,-0.3450215780180546,3.034552372569294,-1.4125336578960057,1.3415260145349228,0.10699563937515238,0.3381911116913188,-0.06676219950243623,-0.35548902212944633,-0.021132598775858116,1.0356194317105276,1.9443390444153663
-0.3909870184510165,-1.041256832882094,-0.3495811437085241,2.9959754295311543,-1.4119902572664333,1.3808106383718954,0.10921086340349499,0.3375886048349086,-0.06680498319472267,-0.3605086146927054,-0.021132215152488528,1.0308110011883964,1.9443391642976693
-0.3909870184510165,-1.041256832882094,-0.3495811437085241,2.9959754295311543,-1.4119902572664333,1.3808106383718954,0.11121480550840664,0.33649114943707004,-0.06685345938744758,-0.3659919368748963,-0.02113240696417332,1.02654377817777,1.9443395238354952
-0.3903202420764742,-1.0398240179019707,-0.35151442250489207,2.9715416835852686,-1.411363987340572,1.4055799789751215,0.11302154733354165,0.33469705099520264,-0.06692224881283798,-0.37187715002437455,-0.021132886406118843,1.0229800892073917,1.9443395238354952
-0.3903202420764742,-1.0398240179019707,-0.35151442250489207,2.9715416835852686,-1.411363987340572,1.4055799789751215,0.11457032862256729,0.33249063542542867,-0.06702513335424917,-0.3782257332549587,-0.02113461201315029,1.0201114851383526,1.9443390444153663
-0.39005374533404946,-1.0392809876700684,-0.3507922130936011,2.961215458291248,-1.4097544940365683,1.4160431940923186,0.1158236987548927,0.3297886720117945,-0.06715402373784739,-0.3849307872225425,-0.02113470800625915,1.0179168141072814,1.9443388646464532
-0.38989373834275975,-1.038985143251471,-0.3487294571571129,2.9553151598585146,-1.4073552945246033,1.4220223330025632,0.11675541234189105,0.32669931858988,-0.06727608301183637,-0.39220395349746595,-0.021135187273671748,1.0164216022089871,1.9443387448732334
-0.38989373834275975,-1.038985143251471,-0.3487294571571129,2.9553151598585146,-1.4073552945246033,1.4220223330025632,0.11745786765957829,0.32305743254219377,-0.06737273585515331,-0.3999841721721803,-0.0211364336132906,1.0157589945034522,1.9443388646464532
-0.3898428957222925,-1.0389459567782373,-0.3449646875115019,2.9542186377420254,-1.4037162380046728,1.4231460211417775,0.1178473550082041,0.3188330531104638,-0.06746854974051544,-0.4083219570022291,-0.02113566671561727,1.0157222628494302,1.9443390444153663
-0.3898428957222925,-1.0389459567782373,-0.3449646875115019,2.9542186377420254,-1.4037162380046728,1.4231460211417775,0.11798283662772248,0.3142623896649965,-0.06755441666722121,-0.41747562784338155,-0.021137008873812056,1.0157149524287752,1.9443390444153663
-0.3900151608981105,-1.0394333805818183,-0.33436783975902795,2.9614075246847475,-1.3948039024356793,1.4158123507231257,0.1180082431674776,0.3093567071061996,-0.06764585632114552,-0.42716043946416243,-0.021137008873812056,1.0157131547396456,1.9443390444153663
-0.3900151608981105,-1.0394333805818183,-0.33436783975902795,2.9614075246847475,-1.3948039024356793,1.4158123507231257,0.11801417543252204,0.30439739516097825,-0.06773382047911372,-0.43747280505236585,-0.021137008873812056,1.0156945193138067,1.9443393440665822
-0.39018827195240224,-1.0399035240787096,-0.32124662630682144,2.9749280225304333,-1.3839264368181823,1.4020206080182607,0.11802526078218302,0.29918737321369254,-0.06779230351710494,-0.44792664441174207,-0.02113691305523612,1.0156676147361379,1.9443395238354952
-0.39018827195240224,-1.0399035240787096,-0.32124662630682144,2.9749280225304333,-1.3839264368181823,1.4020206080182607,0.11803754462762471,0.29407538215625134,-0.06784173844100459,-0.458796216617454,-0.02113767995290945,1.0156123674294968,1.9443404225709768
-0.39018827195240224,-1.0399035240787096,-0.32124662630682144,2.9749280225304333,-1.3839264368181823,1.4020206080182607,0.11806079404950745,0.2887627154321605,-0.0678819454818997,-0.469798813673596,-0.021136721243551326,1.0155552626561992,1.9443417408399775
-0.39026870993847235,-1.0401183436838426,-0.30700311642187017,2.9877958195176886,-1.3718990553205126,1.3888517622310126,0.11811753928497906,0.2834175712940992,-0.06788961544038066,-0.4810515814250634,-0.021135379085356544,1.0154756874232809,1.9443461750671083
-0.39026870993847235,-1.0401183436838426,-0.30700311642187017,2.9877958195176886,-1.3718990553205126,1.3888517622310126,0.11818183470571174,0.27919373127819125,-0.06788913602025176,-0.4894411380657972,-0.021136050164453937,1.0153834088114018,1.944350788954069
-0.39021583748739574,-1.0398901002187477,-0.28549362443395,3.00296576146347,-1.3536609634721788,1.3731823064747744,0.11829544516804105,0.27236823584775194,-0.06789039440264245,-0.5036046942761584,-0.021136721243551326,1.0150634300729011,1.9443593576480318
-0.39021583748739574,-1.0398901002187477,-0.28549362443395,3.00296576146347,-1.3536609634721788,1.3731823064747744,0.11841600640411644,0.26692080636162835,-0.06788913602025176,-0.5148594393765852,-0.02113566671561727,1.0144866891849889,1.9443648704886403
-0.38999502544260906,-1.0392192067760406,-0.2718348582055494,3.0104003315034893,-1.3421256145982754,1.3653750145738035,0.11854399794314989,0.26141273671964116,-0.06788877648242585,-0.5257831801663775,-0.021135379085356544,1.0133803055553618,1.9443722406868222
-0.3898450675084269,-1.0387620767441634,-0.2668900174421317,3.0125283197348227,-1.338166450859137,1.363044341340962,0.11868912697919173,0.2559584763420745,-0.06788727855359533,-0.5366389704887341,-0.021135379085356544,1.011824932921333,1.9443825471833045
-0.3896113906999709,-1.038060620847248,-0.261501444978238,3.014468837843912,-1.3338947922882463,1.3608439869473237,0.11885145328976887,0.25041810927319613,-0.06788488167111695,-0.547223917345274,-0.021135379085356544,1.0098242265477713,1.944391894839529
-0.3896113906999709,-1.038060620847248,-0.261501444978238,3.014468837843912,-1.3338947922882463,1.3608439869473237,0.11901785418056787,0.24492513978356487,-0.06788284432646448,-0.5576693077839073,-0.021135091455095813,1.007474299753089,1.9443979468777934
-0.38934160867793766,-1.037259019770952,-0.2570524498010849,3.0155981073486253,-1.3305998087077904,1.3594301647549647,0.11919324340793157,0.2391673787572981,-0.06788236501541865,-0.5677031001702861,-0.021134132745737694,1.0048248273348748,1.944399325033404
-0.38934160867793766,-1.037259019770952,-0.2570524498010849,3.0155981073486253,-1.3305998087077904,1.3594301647549647,0.11932494998936095,0.23502317386091853,-0.06788176571298675,-0.5752378819189388,-0.02113624197613873,1.0027976358080803,1.9443999842224458
-0.38934160867793766,-1.037259019770952,-0.2570524498010849,3.0155981073486253,-1.3305998087077904,1.3594301647549647,0.11952484680283192,0.22805386777252112,-0.06788452213329103,-0.5875260267610775,-0.021135379085356544,0.9992775093831672,1.9444005834157947
-0.3888192662113579,-1.0357000672724497,-0.2509182821140844,3.0160888108123842,-1.326834525564449,1.3583597889251313,0.11962371675971428,0.22393009599111002,-0.06788560074676876,-0.5948907524631452,-0.021136817236660187,0.997267694899821,1.9444007032980977
-0.3888192662113579,-1.0357000672724497,-0.2509182821140844,3.0160888108123842,-1.326834525564449,1.3583597889251313,0.11977345957363378,0.21678725825108844,-0.0678865594779435,-0.6069334003835292,-0.02113624197613873,0.9941908650879543,1.9444010028402305
